timestamp|max_len|epochs|batch_size|embed_dim|num_filters|kernel_sizes|dense_layer_dims|dropout_rate|loss|loss-0|loss-1|loss-2|loss-3|loss-4|loss-5|loss-6|loss-7|loss-8|loss-9|loss-10|loss-11|loss-12|loss-13|loss-14|loss-15|loss-16|loss-17|loss-18|loss-19|accuracy|accuracy-0|accuracy-1|accuracy-2|accuracy-3|accuracy-4|accuracy-5|accuracy-6|accuracy-7|accuracy-8|accuracy-9|accuracy-10|accuracy-11|accuracy-12|accuracy-13|accuracy-14|accuracy-15|accuracy-16|accuracy-17|accuracy-18|accuracy-19|val_loss|val_loss-0|val_loss-1|val_loss-2|val_loss-3|val_loss-4|val_loss-5|val_loss-6|val_loss-7|val_loss-8|val_loss-9|val_loss-10|val_loss-11|val_loss-12|val_loss-13|val_loss-14|val_loss-15|val_loss-16|val_loss-17|val_loss-18|val_loss-19|val_accuracy|val_accuracy-0|val_accuracy-1|val_accuracy-2|val_accuracy-3|val_accuracy-4|val_accuracy-5|val_accuracy-6|val_accuracy-7|val_accuracy-8|val_accuracy-9|val_accuracy-10|val_accuracy-11|val_accuracy-12|val_accuracy-13|val_accuracy-14|val_accuracy-15|val_accuracy-16|val_accuracy-17|val_accuracy-18|val_accuracy-19|END
210328-234049|100|20|50|50|[16, 32, 64]|[8, 12, 16]|[32]|0.2|loss|0.5335289835929871|0.42205706238746643|0.30281490087509155|0.20620587468147278|0.1340860277414322|0.09074375778436661|0.06722361594438553|0.04800429195165634|0.030161725357174873|0.02069965749979019|0.021947473287582397|0.014310089871287346|0.02117084711790085|0.015086441300809383|0.010459051467478275|0.014174233190715313|0.011209608055651188|0.012117593549191952|0.011633669957518578|0.008057675324380398|accuracy|0.7467209696769714|0.810606062412262|0.8766395449638367|0.921528697013855|0.952284038066864|0.9674355387687683|0.9772727489471436|0.9825870394706726|0.9900497794151306|0.9940072298049927|0.9933288097381592|0.9955902099609375|0.9929895997047424|0.9958163499832153|0.997286319732666|0.9954771399497986|0.9970601797103882|0.9968340396881104|0.9963817000389099|0.9973993897438049|val_loss|0.4759710729122162|0.39220723509788513|0.3510638177394867|0.3575188219547272|0.36041924357414246|0.3945317566394806|0.4276706278324127|0.51865553855896|0.5513316988945007|0.5905199646949768|0.6312656998634338|0.6574063301086426|0.6395549774169922|0.7600475549697876|0.7594518661499023|0.7073426842689514|0.7454788088798523|0.8188551664352417|0.8925297856330872|0.8689383864402771|val_accuracy|0.7762206196784973|0.8196202516555786|0.8521699905395508|0.8453887701034546|0.8571428656578064|0.8521699905395508|0.8521699905395508|0.8639240264892578|0.8675406575202942|0.8557866215705872|0.8670886158943176|0.8684448599815369|0.8639240264892578|0.8648282289505005|0.8693490028381348|0.8612115979194641|0.8512658476829529|0.8684448599815369|0.8666365146636963|0.865280270576477|END
210328-234115|100|20|50|50|[16, 32, 64]|[8, 12, 16]|[32, 16]|0.2|loss|0.5380069017410278|0.4246630072593689|0.2957947850227356|0.20195221900939941|0.12416347861289978|0.07942486554384232|0.06328532099723816|0.03921060636639595|0.030521629378199577|0.036714162677526474|0.02499990724027157|0.02140716090798378|0.01628394052386284|0.022268470376729965|0.015646660700440407|0.014172128401696682|0.009010094217956066|0.012119154445827007|0.005756280850619078|0.014061522670090199|accuracy|0.7451379299163818|0.8109452724456787|0.8769787549972534|0.9196065068244934|0.9546585083007812|0.9722976088523865|0.9769335389137268|0.9866576194763184|0.9890320897102356|0.9873360395431519|0.9909543395042419|0.9917458295822144|0.9953640699386597|0.9923111796379089|0.9943464398384094|0.9950248599052429|0.9970601797103882|0.9966078400611877|0.9981908798217773|0.9955902099609375|val_loss|0.48166126012802124|0.39500483870506287|0.3528449833393097|0.35705316066741943|0.4074811041355133|0.6093979477882385|0.5773546695709229|0.6014174222946167|0.6588265299797058|0.6712296605110168|0.7336390018463135|0.7438417673110962|0.7923005223274231|0.7246077060699463|0.7610408663749695|0.8232511878013611|0.9847401976585388|0.8728549480438232|0.9585450887680054|0.8981285095214844|val_accuracy|0.7793851494789124|0.8223327398300171|0.8517178893089294|0.862115740776062|0.8544303774833679|0.8517178893089294|0.862115740776062|0.8603073954582214|0.8589511513710022|0.8639240264892578|0.8584991097450256|0.862115740776062|0.8607594966888428|0.8580470085144043|0.8544303774833679|0.8562387228012085|0.8643761277198792|0.8553345203399658|0.85352623462677|0.8322784900665283|END
210328-234142|100|20|50|50|[16, 16, 16]|[8, 16, 32]|[8]|0.2|loss|0.5349313020706177|0.46314072608947754|0.3556402623653412|0.2656140625476837|0.19513259828090668|0.14821593463420868|0.10666608810424805|0.0779401957988739|0.05680479109287262|0.0477488748729229|0.038828298449516296|0.027249831706285477|0.024370335042476654|0.018183676525950432|0.02168484777212143|0.018303265795111656|0.020724384114146233|0.014560365118086338|0.012446210719645023|0.010323619470000267|accuracy|0.7506784200668335|0.7832428812980652|0.850520133972168|0.8905472755432129|0.9249208569526672|0.9424468278884888|0.9626865386962891|0.9745590090751648|0.9817955493927002|0.9842831492424011|0.9877883195877075|0.9919719696044922|0.9916327595710754|0.9941202998161316|0.9937810897827148|0.9953640699386597|0.9934418797492981|0.9959294199943542|0.9967209696769714|0.997286319732666|val_loss|0.49716904759407043|0.43426263332366943|0.3629789352416992|0.3461369276046753|0.3369865119457245|0.37015393376350403|0.3771076798439026|0.4247780740261078|0.4301052689552307|0.46029964089393616|0.459444522857666|0.5272407531738281|0.5235358476638794|0.5602890849113464|0.6228699088096619|0.6195364594459534|0.6256924867630005|0.6493330001831055|0.6969043016433716|0.71492600440979|val_accuracy|0.7680831551551819|0.79294753074646|0.8390596508979797|0.8508137464523315|0.8648282289505005|0.8693490028381348|0.8666365146636963|0.8720614910125732|0.8684448599815369|0.8743218779563904|0.8666365146636963|0.8526220321655273|0.8661844730377197|0.8702531456947327|0.8688969016075134|0.8684448599815369|0.8643761277198792|0.8648282289505005|0.8648282289505005|0.8679927587509155|END
210328-234208|100|20|50|50|[16, 16, 16]|[8, 16, 32]|[16]|0.2|loss|0.5509124994277954|0.48126015067100525|0.36561933159828186|0.2773451507091522|0.20181994140148163|0.15217293798923492|0.10978247970342636|0.08276232331991196|0.061501394957304|0.04407365620136261|0.03603779524564743|0.02883880026638508|0.025804150849580765|0.026762476190924644|0.018624737858772278|0.016805484890937805|0.014287346974015236|0.009954315610229969|0.008362659253180027|0.010060930624604225|accuracy|0.7428765296936035|0.7754409909248352|0.8406829237937927|0.8860244154930115|0.9253731369972229|0.9452736377716064|0.9615558385848999|0.9733152389526367|0.9799864292144775|0.985866129398346|0.9888059496879578|0.9914066195487976|0.9923111796379089|0.9926503896713257|0.9938941597938538|0.9951379299163818|0.9954771399497986|0.9976255297660828|0.9977385997772217|0.997286319732666|val_loss|0.5223681330680847|0.432447612285614|0.3638131618499756|0.34392765164375305|0.33777114748954773|0.35278165340423584|0.3836149275302887|0.4027937948703766|0.41731297969818115|0.4444560706615448|0.5281956195831299|0.5197206735610962|0.6130408644676208|0.6624941825866699|0.59864342212677|0.5743117928504944|0.6354348659515381|0.6715674996376038|0.7059004306793213|0.8933155536651611|val_accuracy|0.7549728751182556|0.7965642213821411|0.8413200974464417|0.8517178893089294|0.8634719848632812|0.8657323718070984|0.8666365146636963|0.8670886158943176|0.8630198836326599|0.8661844730377197|0.8711573481559753|0.8666365146636963|0.8390596508979797|0.8630198836326599|0.8670886158943176|0.862115740776062|0.8675406575202942|0.8661844730377197|0.8666365146636963|0.862115740776062|END
210328-234235|100|20|50|50|[16, 16, 16]|[8, 16, 32]|[32]|0.2|loss|0.540635347366333|0.4489953815937042|0.3461860716342926|0.2585909068584442|0.18853338062763214|0.13786987960338593|0.09661755710840225|0.07142806053161621|0.05498369410634041|0.04365643858909607|0.03852975741028786|0.03139074146747589|0.02548782154917717|0.029011551290750504|0.02192024514079094|0.019650666043162346|0.021381646394729614|0.01745419204235077|0.0166420117020607|0.011983594857156277|accuracy|0.7460424900054932|0.802804172039032|0.8523292541503906|0.89552241563797|0.9283129572868347|0.9493442177772522|0.9657394886016846|0.9747851490974426|0.9827001094818115|0.9855269193649292|0.9869968295097351|0.9900497794151306|0.9917458295822144|0.9906151294708252|0.9928765296936035|0.9940072298049927|0.9924242496490479|0.9941202998161316|0.9945725798606873|0.9957032799720764|val_loss|0.49932706356048584|0.4276368021965027|0.38089635968208313|0.36686190962791443|0.39196711778640747|0.38553839921951294|0.4284716546535492|0.4373384714126587|0.49677276611328125|0.5020868182182312|0.6356449127197266|0.7368881106376648|0.5936573147773743|0.6159858107566833|0.6777189373970032|0.6895505785942078|0.7188259959220886|0.7827286124229431|0.8450226783752441|0.842563271522522|val_accuracy|0.7730560302734375|0.8028932809829712|0.840415894985199|0.8517178893089294|0.8458408713340759|0.8589511513710022|0.85352623462677|0.8562387228012085|0.8607594966888428|0.8580470085144043|0.8630198836326599|0.8566907644271851|0.8571428656578064|0.8657323718070984|0.8598553538322449|0.8584991097450256|0.862115740776062|0.8630198836326599|0.8648282289505005|0.8616636395454407|END
210328-234301|100|20|50|50|[16, 16, 16]|[8, 16, 32]|[32, 16]|0.2|loss|0.5374720692634583|0.45264723896980286|0.34014493227005005|0.24672207236289978|0.16695564985275269|0.11648967862129211|0.09568870067596436|0.06702953577041626|0.0496879480779171|0.042731739580631256|0.04017242416739464|0.03676808997988701|0.02854977548122406|0.028333615511655807|0.024383561685681343|0.024401459842920303|0.025574246421456337|0.02498590387403965|0.029503459110856056|0.019063692539930344|accuracy|0.7434418797492981|0.7910447716712952|0.8536860942840576|0.9009497761726379|0.9379240274429321|0.9591813683509827|0.9658525586128235|0.9763681888580322|0.9825870394706726|0.9854138493537903|0.9856399893760681|0.9890320897102356|0.9912935495376587|0.9915196895599365|0.9926503896713257|0.9927634596824646|0.9914066195487976|0.9919719696044922|0.990841269493103|0.993554949760437|val_loss|0.49461057782173157|0.424377977848053|0.36687952280044556|0.37018442153930664|0.4020705819129944|0.5112358927726746|0.48372286558151245|0.5708401799201965|0.5531338453292847|0.7021268010139465|0.6297588348388672|0.693584680557251|0.6823436617851257|0.689157247543335|0.8801546096801758|0.7048236131668091|0.7648879885673523|0.7596108913421631|0.9218527674674988|1.0574531555175781|val_accuracy|0.7658227682113647|0.7992766499519348|0.8426762819290161|0.8512658476829529|0.865280270576477|0.8539782762527466|0.862115740776062|0.8720614910125732|0.857594907283783|0.862115740776062|0.865280270576477|0.8634719848632812|0.8553345203399658|0.8607594966888428|0.8657323718070984|0.8571428656578064|0.8657323718070984|0.8399638533592224|0.8679927587509155|0.8639240264892578|END
210328-234329|100|20|50|50|[32, 32, 32]|[8, 16, 32]|[8]|0.2|loss|0.5302107930183411|0.4406464397907257|0.3248577415943146|0.23212608695030212|0.16674461960792542|0.10825586318969727|0.07885541021823883|0.05321483314037323|0.03433599695563316|0.02330903150141239|0.021609941497445107|0.01614006608724594|0.015493238344788551|0.01076342724263668|0.007135747000575066|0.014377922751009464|0.010215758346021175|0.009683411568403244|0.007864718325436115|0.005532002542167902|accuracy|0.7505653500556946|0.8018996119499207|0.8628448843955994|0.908638596534729|0.9370194673538208|0.9630258083343506|0.9734283089637756|0.9825870394706726|0.9897105097770691|0.9938941597938538|0.9938941597938538|0.9950248599052429|0.9958163499832153|0.9975124597549438|0.998643159866333|0.9953640699386597|0.9970601797103882|0.997286319732666|0.9975124597549438|0.998643159866333|val_loss|0.4885942041873932|0.39494767785072327|0.34684064984321594|0.3337042033672333|0.3305101692676544|0.35293668508529663|0.41767632961273193|0.4334699511528015|0.5010778903961182|0.599240779876709|0.5518019795417786|0.6664326190948486|0.6335345506668091|0.6415108442306519|0.6726002097129822|0.7060003280639648|1.0007092952728271|0.7913900017738342|0.7601447701454163|0.8410694599151611|val_accuracy|0.7698915004730225|0.8259493708610535|0.8503616452217102|0.8612115979194641|0.865280270576477|0.8670886158943176|0.857594907283783|0.8720614910125732|0.8675406575202942|0.8643761277198792|0.8675406575202942|0.865280270576477|0.8648282289505005|0.8711573481559753|0.8720614910125732|0.8702531456947327|0.8566907644271851|0.8580470085144043|0.8688969016075134|0.8580470085144043|END
210328-234356|100|20|50|50|[32, 32, 32]|[8, 16, 32]|[16]|0.2|loss|0.5468795895576477|0.43920475244522095|0.316412091255188|0.23066556453704834|0.15646064281463623|0.10909686237573624|0.07268622517585754|0.04804699122905731|0.035594210028648376|0.028289316222071648|0.023702533915638924|0.017543071880936623|0.018480436876416206|0.01188434287905693|0.00820563081651926|0.015098984353244305|0.009940900839865208|0.009101747535169125|0.009065991267561913|0.011805749498307705|accuracy|0.7418588995933533|0.8016734719276428|0.867367684841156|0.9087516665458679|0.9433514475822449|0.9605382084846497|0.9758027791976929|0.9853007793426514|0.9892582297325134|0.9914066195487976|0.9927634596824646|0.9947987198829651|0.9946856498718262|0.997286319732666|0.9979647397994995|0.9961555600166321|0.9979647397994995|0.9973993897438049|0.9976255297660828|0.9964947700500488|val_loss|0.5144965648651123|0.3925544023513794|0.3400989770889282|0.33849620819091797|0.37125664949417114|0.3730908930301666|0.435761421918869|0.46527308225631714|0.49757471680641174|0.5107239484786987|0.512409508228302|0.5901331901550293|0.6457918882369995|0.6344774961471558|0.6904360055923462|0.6601356267929077|0.7339338064193726|0.7727088332176208|0.7956134676933289|0.737489640712738|val_accuracy|0.7563291192054749|0.8282097578048706|0.8580470085144043|0.8557866215705872|0.8612115979194641|0.8716093897819519|0.8684448599815369|0.8666365146636963|0.8639240264892578|0.8684448599815369|0.8630198836326599|0.8643761277198792|0.8729656338691711|0.8693490028381348|0.8729656338691711|0.8630198836326599|0.8594032526016235|0.8639240264892578|0.8639240264892578|0.8657323718070984|END
210328-234424|100|20|50|50|[32, 32, 32]|[8, 16, 32]|[32]|0.2|loss|0.5266108512878418|0.43116745352745056|0.31074196100234985|0.22487711906433105|0.14729706943035126|0.0924782082438469|0.07421645522117615|0.06405239552259445|0.034079257398843765|0.03214353695511818|0.030405208468437195|0.022314006462693214|0.019565418362617493|0.01779729500412941|0.018382133916020393|0.014345874078571796|0.012683707289397717|0.01226231548935175|0.020910656079649925|0.0094749191775918|accuracy|0.7490954399108887|0.8056309223175049|0.8723428249359131|0.9098824262619019|0.9467435479164124|0.9675486087799072|0.9744459390640259|0.977951169013977|0.9880144596099854|0.9901628494262695|0.9895974397659302|0.9924242496490479|0.9931026697158813|0.9941202998161316|0.9947987198829651|0.9957032799720764|0.9961555600166321|0.9960424900054932|0.9933288097381592|0.9977385997772217|val_loss|0.4747457802295685|0.4091019034385681|0.3744657337665558|0.3589160740375519|0.4414212107658386|0.4438077211380005|0.4739723205566406|0.4819784164428711|0.5673627853393555|0.5601233243942261|0.5860171318054199|0.66973477602005|0.786489725112915|0.7871760725975037|0.7170297503471375|0.7271296977996826|0.7382930517196655|1.2173599004745483|0.7697426676750183|0.8187421560287476|val_accuracy|0.7780289053916931|0.8105786442756653|0.8413200974464417|0.8580470085144043|0.8340867757797241|0.8598553538322449|0.8603073954582214|0.8589511513710022|0.8426762819290161|0.8589511513710022|0.8440325260162354|0.8670886158943176|0.8616636395454407|0.865280270576477|0.8625677824020386|0.8679927587509155|0.8571428656578064|0.8471971154212952|0.8679927587509155|0.865280270576477|END
210328-234452|100|20|50|50|[32, 32, 32]|[8, 16, 32]|[32, 16]|0.2|loss|0.5422334671020508|0.43665584921836853|0.30943894386291504|0.21489709615707397|0.14156027138233185|0.09792923182249069|0.06618604063987732|0.05040517821907997|0.03686462342739105|0.022770723327994347|0.026756856590509415|0.01870102249085903|0.016963480040431023|0.017821744084358215|0.018619712442159653|0.028101352974772453|0.011903639882802963|0.010153573006391525|0.019342785701155663|0.011931797489523888|accuracy|0.7447987198829651|0.7998642921447754|0.8690637946128845|0.9159882664680481|0.9488918781280518|0.963817298412323|0.9770466089248657|0.9816824793815613|0.9868837594985962|0.9924242496490479|0.9897105097770691|0.9931026697158813|0.9951379299163818|0.9931026697158813|0.9940072298049927|0.9909543395042419|0.9961555600166321|0.9963817000389099|0.9941202998161316|0.9958163499832153|val_loss|0.49835872650146484|0.41012877225875854|0.41158589720726013|0.3808909058570862|0.38762977719306946|0.39366602897644043|0.44454342126846313|0.49573013186454773|0.5751715302467346|0.6554468274116516|0.7127398252487183|0.6916140913963318|0.7703891396522522|0.7971616387367249|0.781923770904541|0.7432746291160583|0.8932348489761353|0.8838431239128113|0.8604111671447754|0.8698124289512634|val_accuracy|0.7685352563858032|0.8150994777679443|0.8264014720916748|0.8548824787139893|0.8512658476829529|0.8616636395454407|0.8657323718070984|0.8698011040687561|0.8702531456947327|0.8670886158943176|0.8670886158943176|0.8526220321655273|0.8716093897819519|0.8526220321655273|0.8670886158943176|0.8589511513710022|0.8684448599815369|0.8648282289505005|0.8603073954582214|0.8702531456947327|END
210328-234520|100|20|50|50|[64, 64, 64]|[8, 16, 32]|[8]|0.2|loss|0.5248959064483643|0.41803789138793945|0.29900801181793213|0.19875091314315796|0.12021804600954056|0.08133603632450104|0.046498678624629974|0.034292515367269516|0.023083632811903954|0.019992932677268982|0.0124482037499547|0.011650706641376019|0.00883334781974554|0.012055531144142151|0.007380993105471134|0.00807357206940651|0.008436438627541065|0.010510371997952461|0.021260514855384827|0.013295426033437252|accuracy|0.7541836500167847|0.8141112327575684|0.8743780851364136|0.9223202466964722|0.954997718334198|0.9709407687187195|0.987109899520874|0.989823579788208|0.9941202998161316|0.9937810897827148|0.9973993897438049|0.9966078400611877|0.9975124597549438|0.996268630027771|0.9977385997772217|0.9979647397994995|0.9973993897438049|0.9968340396881104|0.9929895997047424|0.9954771399497986|val_loss|0.47201472520828247|0.43913325667381287|0.3522791862487793|0.35539573431015015|0.3742543160915375|0.4014045298099518|0.44945648312568665|0.5024564266204834|0.5356324911117554|0.7362115979194641|0.6084026098251343|0.6442397832870483|0.6283775568008423|0.6035616993904114|0.7156744003295898|0.7630911469459534|0.7918975353240967|0.7758541703224182|0.9657491445541382|0.7950182557106018|val_accuracy|0.7649186253547668|0.7861663699150085|0.8494575023651123|0.8530741333961487|0.8594032526016235|0.8648282289505005|0.8634719848632812|0.8589511513710022|0.8562387228012085|0.8607594966888428|0.8607594966888428|0.8679927587509155|0.8603073954582214|0.8657323718070984|0.8643761277198792|0.8625677824020386|0.8630198836326599|0.8548824787139893|0.8625677824020386|0.8643761277198792|END
