timestamp|max_len|epochs|batch_size|embed_dim|num_filters|kernel_sizes|dense_layer_dims|dropout_rate|loss|loss-0|loss-1|loss-2|loss-3|loss-4|loss-5|loss-6|loss-7|loss-8|loss-9|loss-10|loss-11|loss-12|loss-13|loss-14|loss-15|loss-16|loss-17|loss-18|loss-19|accuracy|accuracy-0|accuracy-1|accuracy-2|accuracy-3|accuracy-4|accuracy-5|accuracy-6|accuracy-7|accuracy-8|accuracy-9|accuracy-10|accuracy-11|accuracy-12|accuracy-13|accuracy-14|accuracy-15|accuracy-16|accuracy-17|accuracy-18|accuracy-19|val_loss|val_loss-0|val_loss-1|val_loss-2|val_loss-3|val_loss-4|val_loss-5|val_loss-6|val_loss-7|val_loss-8|val_loss-9|val_loss-10|val_loss-11|val_loss-12|val_loss-13|val_loss-14|val_loss-15|val_loss-16|val_loss-17|val_loss-18|val_loss-19|val_accuracy|val_accuracy-0|val_accuracy-1|val_accuracy-2|val_accuracy-3|val_accuracy-4|val_accuracy-5|val_accuracy-6|val_accuracy-7|val_accuracy-8|val_accuracy-9|val_accuracy-10|val_accuracy-11|val_accuracy-12|val_accuracy-13|val_accuracy-14|val_accuracy-15|val_accuracy-16|val_accuracy-17|val_accuracy-18|val_accuracy-19|END
210409-220046|100|20|50|50|[32, 32, 32, 32]|[4, 8, 32, 64]|[32]|0.2|loss|0.5745154023170471|0.3646659851074219|0.20640015602111816|0.1105225682258606|0.06009276211261749|0.03825785592198372|0.022951994091272354|0.02413139119744301|0.0189384613186121|0.013078258372843266|0.014886181801557541|0.01353590190410614|0.01401867251843214|0.011111093685030937|0.00923220720142126|0.008639688603579998|0.01037426944822073|0.0074243503622710705|0.005446996074169874|0.008066938258707523|accuracy|0.6944753527641296|0.8392012119293213|0.9212357401847839|0.9609657526016235|0.9815613627433777|0.9899109601974487|0.993668258190155|0.9934595227241516|0.9942249059677124|0.9963818788528442|0.9961731433868408|0.9958947896957397|0.9961035251617432|0.9969384670257568|0.996868908405304|0.9971472024917603|0.9965906143188477|0.9977734684944153|0.9981909394264221|0.9973559975624084|val_loss|0.5123254060745239|0.40297752618789673|0.31459102034568787|0.168272465467453|0.21740230917930603|0.266525536775589|0.41977858543395996|0.17532077431678772|0.2942275404930115|0.1936655342578888|0.3647136986255646|0.20768213272094727|0.29546934366226196|0.5122034549713135|0.7122195363044739|0.44325703382492065|0.3720378875732422|0.4075068235397339|0.31205031275749207|0.3513776957988739|val_accuracy|0.7454792261123657|0.823236882686615|0.870705246925354|0.9358047246932983|0.9258589744567871|0.926763117313385|0.9014466404914856|0.9529837369918823|0.935352623462677|0.9543399810791016|0.9213381409645081|0.9529837369918823|0.9421338438987732|0.9077757596969604|0.8860759735107422|0.9249547719955444|0.9335442781448364|0.9349005222320557|0.9448462724685669|0.935352623462677|END
210409-220130|100|20|50|50|[32, 32, 32, 32]|[4, 8, 32, 64]|[32, 16]|0.2|loss|0.5721489787101746|0.36436331272125244|0.20204885303974152|0.10699842870235443|0.06597070395946503|0.03782723844051361|0.03234405070543289|0.025021137669682503|0.018552036955952644|0.022988682612776756|0.01679549366235733|0.0166252963244915|0.014933953061699867|0.013688694685697556|0.01109824888408184|0.011091197840869427|0.005980297457426786|0.008782029151916504|0.009753505699336529|0.00775974802672863|accuracy|0.6967019438743591|0.8390620946884155|0.9226968884468079|0.9619398713111877|0.9794043898582458|0.9881018400192261|0.9889368414878845|0.9925549626350403|0.9945727586746216|0.9929724335670471|0.9942944645881653|0.9949206709861755|0.9950598478317261|0.9951990246772766|0.9962427020072937|0.99652099609375|0.998260498046875|0.9971472024917603|0.9974255561828613|0.9969384670257568|val_loss|0.475370317697525|0.2875139117240906|0.4133226275444031|0.19035957753658295|0.16612887382507324|0.1133485659956932|0.1745440661907196|0.2150561362504959|0.2529008388519287|0.40095874667167664|0.23184099793434143|0.25329533219337463|0.44172579050064087|0.2580275237560272|0.31469106674194336|0.26746997237205505|0.42430996894836426|0.6116628050804138|0.692246675491333|0.2465723752975464|val_accuracy|0.7748643755912781|0.8729656338691711|0.8372513651847839|0.9344484806060791|0.9430379867553711|0.9706148505210876|0.9516274929046631|0.940777599811554|0.9335442781448364|0.9055153727531433|0.9471067190170288|0.9330922365188599|0.8874322175979614|0.938517153263092|0.9344484806060791|0.9376130104064941|0.9217902421951294|0.8892405033111572|0.884719729423523|0.9489150047302246|END
210409-220215|100|20|50|50|[128, 128, 128, 128]|[4, 8, 32, 64]|[8]|0.2|loss|0.6026367545127869|0.3376672565937042|0.18352660536766052|0.08619140833616257|0.039330676198005676|0.0191943421959877|0.011562223546206951|0.006659896112978458|0.005050333216786385|0.00784959178417921|0.004773790016770363|0.005923702381551266|0.010410243645310402|0.005440128967165947|0.002689802786335349|0.0009112741681747139|0.002346474677324295|0.001585459685884416|0.000675153685733676|0.0003599885676521808|accuracy|0.6729752421379089|0.8525605201721191|0.931742250919342|0.9744642376899719|0.9906067252159119|0.9972168207168579|0.9980517625808716|0.9992346167564392|0.9988867044448853|0.9983996748924255|0.9991650581359863|0.9985388517379761|0.9967297315597534|0.9989563226699829|0.9994433522224426|0.9997912645339966|0.9993041753768921|0.9997912645339966|0.9998608231544495|1.0|val_loss|0.3946085274219513|0.2547597587108612|0.24131383001804352|0.1673121303319931|0.24593020975589752|0.3579903542995453|0.32386884093284607|0.1985943466424942|0.2827196717262268|0.3036177158355713|0.2913842797279358|0.41816431283950806|0.3581346869468689|0.2753198742866516|0.5271260142326355|0.5160737037658691|0.41265636682510376|0.3172212243080139|0.36454492807388306|0.45704594254493713|val_accuracy|0.8273056149482727|0.9005424976348877|0.9068716168403625|0.940777599811554|0.9240506291389465|0.8973779678344727|0.918173611164093|0.949367105960846|0.9349005222320557|0.935352623462677|0.9394213557243347|0.9272152185440063|0.9312838912010193|0.9462025165557861|0.918173611164093|0.9235985279083252|0.9326401352882385|0.9480108618736267|0.9421338438987732|0.9339963793754578|END
210409-220304|100|20|50|50|[128, 128, 128, 128]|[4, 8, 32, 64]|[16]|0.2|loss|0.6052690744400024|0.32941463589668274|0.1683456152677536|0.07289035618305206|0.034298643469810486|0.019770096987485886|0.010618466883897781|0.007008683867752552|0.004128698725253344|0.004587328527122736|0.013480717316269875|0.013002847321331501|0.016439586877822876|0.008468144573271275|0.003041905118152499|0.005743186455219984|0.003115172265097499|0.004051838535815477|0.009224592708051205|0.004752325359731913|accuracy|0.6479961276054382|0.8568744659423828|0.9399526715278625|0.9790564775466919|0.9918591976165771|0.9959643483161926|0.9978430271148682|0.9986779689788818|0.9994433522224426|0.9989563226699829|0.9958252310752869|0.9962427020072937|0.9946423768997192|0.9973559975624084|0.9990954399108887|0.9985388517379761|0.9991650581359863|0.9993041753768921|0.9970776438713074|0.9983300566673279|val_loss|0.7182202339172363|0.28754547238349915|0.18491818010807037|0.321524053812027|0.11479555815458298|0.29461756348609924|0.37848901748657227|0.2595385015010834|0.13012106716632843|0.2631969749927521|0.20553049445152283|0.5271727442741394|0.39235010743141174|0.18566997349262238|0.29179617762565613|0.31842654943466187|0.28351348638534546|0.23805087804794312|0.3019901216030121|0.4385755956172943|val_accuracy|0.5890596508979797|0.8801988959312439|0.9303797483444214|0.8860759735107422|0.9620253443717957|0.9263110160827637|0.8955696225166321|0.9358047246932983|0.9651898741722107|0.9403254985809326|0.9529837369918823|0.900994598865509|0.9299276471138|0.961121141910553|0.9471067190170288|0.9466546177864075|0.9529837369918823|0.9593128561973572|0.9547920227050781|0.9258589744567871|END
210409-220352|100|20|50|50|[128, 128, 128, 128]|[4, 8, 32, 64]|[32]|0.2|loss|0.5421870946884155|0.2969413101673126|0.14633435010910034|0.062358465045690536|0.029476510360836983|0.016124792397022247|0.008494442328810692|0.008400148712098598|0.012796816416084766|0.012552190572023392|0.01337337028235197|0.010154372081160545|0.004737354349344969|0.0052871182560920715|0.011941513977944851|0.008638179861009121|0.003492428921163082|0.0035789411049336195|0.01123347133398056|0.007275898475199938|accuracy|0.7232118248939514|0.8754522800445557|0.9471889734268188|0.9814221858978271|0.9922070503234863|0.9967297315597534|0.9980517625808716|0.9979822039604187|0.9963818788528442|0.9955468773841858|0.9958947896957397|0.9970776438713074|0.998608410358429|0.9980517625808716|0.9961035251617432|0.9967297315597534|0.9989563226699829|0.9985388517379761|0.9962427020072937|0.9977038502693176|val_loss|0.3263458013534546|0.2541554570198059|0.16054043173789978|0.1486952304840088|0.280096173286438|0.21685461699962616|0.11576054245233536|0.1727372407913208|0.24677209556102753|0.2664966881275177|0.18900194764137268|0.2560270130634308|0.4085712432861328|0.26112160086631775|0.3432232141494751|0.4570777416229248|0.37208524346351624|0.3747711181640625|1.238711953163147|0.258635550737381|val_accuracy|0.8630198836326599|0.900994598865509|0.943942129611969|0.9507233500480652|0.9245027303695679|0.9434900283813477|0.9688065052032471|0.9575045108795166|0.9471067190170288|0.9466546177864075|0.9575045108795166|0.9498191475868225|0.9281193614006042|0.9534357786178589|0.9258589744567871|0.9186256527900696|0.9416817426681519|0.9457504749298096|0.8372513651847839|0.9597648978233337|END
210409-220440|100|20|50|50|[128, 128, 128, 128]|[4, 8, 32, 64]|[32, 16]|0.2|loss|0.5285612344741821|0.28772926330566406|0.1235445961356163|0.05180838704109192|0.02919762209057808|0.014325917698442936|0.01958116702735424|0.020160673186182976|0.006498460657894611|0.010021212510764599|0.006365874316543341|0.021718325093388557|0.013116489164531231|0.006646356079727411|0.006576978601515293|0.0074209412559866905|0.0056708501651883125|0.005615502595901489|0.0021330753806978464|0.007248125039041042|accuracy|0.7248817086219788|0.8834539651870728|0.9559560418128967|0.9836487770080566|0.9911633729934692|0.9956860542297363|0.9939465522766113|0.9939465522766113|0.9981909394264221|0.9967297315597534|0.998260498046875|0.9928333163261414|0.9960339665412903|0.9979822039604187|0.9979822039604187|0.997912585735321|0.9977734684944153|0.9981909394264221|0.9993041753768921|0.9977038502693176|val_loss|0.4293661117553711|0.22144903242588043|0.1214270144701004|0.10616090148687363|0.15506258606910706|0.29417574405670166|0.2002386599779129|0.23298440873622894|0.36999040842056274|0.30390676856040955|0.4014165997505188|0.40853801369667053|0.24304533004760742|0.541502058506012|0.2731987535953522|0.3305945098400116|0.31763577461242676|0.3495981991291046|0.34915366768836975|0.3228186368942261|val_accuracy|0.7979204058647156|0.9113923907279968|0.9538878798484802|0.9642857313156128|0.9529837369918823|0.935352623462677|0.9507233500480652|0.9480108618736267|0.932188093662262|0.9443942308425903|0.9299276471138|0.913652777671814|0.9443942308425903|0.9204339981079102|0.9489150047302246|0.9443942308425903|0.9425858855247498|0.9471067190170288|0.9507233500480652|0.9516274929046631|END
210409-220528|100|20|50|50|[8, 16, 32, 64]|[4, 8, 32, 64]|[8]|0.2|loss|0.6485591530799866|0.4207322299480438|0.26337653398513794|0.1571694165468216|0.09870161861181259|0.059534020721912384|0.03941810131072998|0.030251778662204742|0.02600838430225849|0.019428888335824013|0.017470717430114746|0.013723740354180336|0.017139418050646782|0.0132503192871809|0.011811524629592896|0.019975993782281876|0.011284837499260902|0.010545923374593258|0.010848787613213062|0.004098139237612486|accuracy|0.6132062077522278|0.8081686496734619|0.8920817971229553|0.9438491463661194|0.9672279357910156|0.9810047149658203|0.9892151355743408|0.9920679330825806|0.9917200207710266|0.9946423768997192|0.9952685832977295|0.9959643483161926|0.9954773187637329|0.9964514374732971|0.9963818788528442|0.993668258190155|0.9972168207168579|0.9972168207168579|0.9972168207168579|0.9989563226699829|val_loss|0.6075887680053711|0.3129483163356781|0.33873334527015686|0.2849828004837036|0.2965732514858246|0.25260719656944275|0.28829526901245117|0.30591100454330444|0.4373032748699188|0.25528526306152344|0.24371685087680817|0.30272606015205383|0.43206802010536194|0.32674440741539|0.282168984413147|0.2536905109882355|0.2563215494155884|0.3610686659812927|0.44432532787323|0.3580610454082489|val_accuracy|0.676763117313385|0.8729656338691711|0.8625677824020386|0.8946654796600342|0.8905967473983765|0.9213381409645081|0.9208860993385315|0.9208860993385315|0.9032549858093262|0.9425858855247498|0.9421338438987732|0.9335442781448364|0.9122965931892395|0.9376130104064941|0.9480108618736267|0.9457504749298096|0.9448462724685669|0.926763117313385|0.9018987417221069|0.935352623462677|END
210409-220614|100|20|50|50|[8, 16, 32, 64]|[4, 8, 32, 64]|[16]|0.2|loss|0.6248123049736023|0.40212875604629517|0.23137128353118896|0.13138353824615479|0.08220276236534119|0.048491090536117554|0.032347697764635086|0.029634682461619377|0.02668716572225094|0.018929891288280487|0.024323489516973495|0.017149420455098152|0.016253449022769928|0.012466049753129482|0.009128815494477749|0.010451865382492542|0.01130408700555563|0.009187934920191765|0.012326640076935291|0.008034171536564827|accuracy|0.642151415348053|0.8167965412139893|0.9071110486984253|0.950250506401062|0.9740467667579651|0.9855273962020874|0.9906763434410095|0.9907459020614624|0.9917200207710266|0.9940857291221619|0.9934595227241516|0.9949206709861755|0.9955468773841858|0.9961035251617432|0.9974255561828613|0.996868908405304|0.9966601729393005|0.9976342916488647|0.9967993497848511|0.9977734684944153|val_loss|0.6352811455726624|0.3322005271911621|0.23019354045391083|0.22273656725883484|0.2534557580947876|0.21274402737617493|0.1785486340522766|0.14769507944583893|0.335767924785614|0.41007551550865173|0.17872972786426544|0.22528402507305145|0.1534327119588852|0.2808654308319092|0.5079811215400696|0.38308921456336975|0.1716933697462082|0.42097947001457214|0.5674464702606201|0.4195801317691803|val_accuracy|0.6609403491020203|0.8557866215705872|0.9091320037841797|0.9127486348152161|0.9190777540206909|0.9349005222320557|0.9484629034996033|0.9602169990539551|0.9231464862823486|0.9127486348152161|0.95705246925354|0.9434900283813477|0.961121141910553|0.9398733973503113|0.9064195156097412|0.9294756054878235|0.9651898741722107|0.918173611164093|0.9068716168403625|0.9335442781448364|END
210409-220702|100|20|50|50|[8, 16, 32, 64]|[4, 8, 32, 64]|[32]|0.2|loss|0.5913341641426086|0.37611570954322815|0.22317348420619965|0.13069166243076324|0.08468949049711227|0.05038486048579216|0.035103488713502884|0.03411591425538063|0.028510862961411476|0.024148525670170784|0.015916917473077774|0.015262961387634277|0.01760290376842022|0.013789690099656582|0.010786361992359161|0.014413898810744286|0.010795654729008675|0.010794052854180336|0.01091989129781723|0.01231913361698389|accuracy|0.6823685169219971|0.8346089720726013|0.9126078486442566|0.9530336856842041|0.9720985293388367|0.9839270710945129|0.9899109601974487|0.9889368414878845|0.9913721084594727|0.99192875623703|0.9952685832977295|0.99540776014328|0.9942944645881653|0.9951990246772766|0.9966601729393005|0.9959643483161926|0.9965906143188477|0.9963818788528442|0.9965906143188477|0.9960339665412903|val_loss|0.5014267563819885|0.3591284453868866|0.32188308238983154|0.2196701020002365|0.31133562326431274|0.1957366168498993|0.23865406215190887|0.378432035446167|0.2431821972131729|0.25148260593414307|0.5618906021118164|0.19322076439857483|0.2582398056983948|0.2786150872707367|0.37171420454978943|0.29600396752357483|0.3393487334251404|0.44215044379234314|0.33352452516555786|0.4765295088291168|val_accuracy|0.7590416073799133|0.8481012582778931|0.8783906102180481|0.9195298552513123|0.8973779678344727|0.9434900283813477|0.9358047246932983|0.9109403491020203|0.9403254985809326|0.9389692544937134|0.8928571343421936|0.9556962251663208|0.9344484806060791|0.9362567663192749|0.9290235042572021|0.9421338438987732|0.9371609687805176|0.9177215099334717|0.9403254985809326|0.9231464862823486|END
210409-220747|100|20|50|50|[8, 16, 32, 64]|[4, 8, 32, 64]|[32, 16]|0.2|loss|0.5989305377006531|0.37968358397483826|0.2227535992860794|0.12410981953144073|0.07210490852594376|0.04737486317753792|0.03419562801718712|0.031053408980369568|0.022754566743969917|0.024630989879369736|0.017532870173454285|0.016404129564762115|0.011088109575212002|0.011044460348784924|0.00920803565531969|0.01578400656580925|0.010357677936553955|0.01205872930586338|0.015203122049570084|0.006460357457399368|accuracy|0.6736014485359192|0.8276509642601013|0.9102421402931213|0.9547035694122314|0.9773865938186646|0.9851099252700806|0.9889368414878845|0.9896326065063477|0.9924854040145874|0.992276668548584|0.9943640232086182|0.9945032000541687|0.9970776438713074|0.9970080852508545|0.9966601729393005|0.9943640232086182|0.9966601729393005|0.9963122606277466|0.9947119355201721|0.9979822039604187|val_loss|0.5384390354156494|0.36599594354629517|0.20965006947517395|0.22452007234096527|0.1802656650543213|0.11445881426334381|0.24026048183441162|0.3028506636619568|0.11583796888589859|0.2798154950141907|0.20395204424858093|0.3074573278427124|0.6298484802246094|0.26355093717575073|0.5829297304153442|0.3205851912498474|0.22731010615825653|0.3895285725593567|0.39516326785087585|0.41244518756866455|val_accuracy|0.7346292734146118|0.8390596508979797|0.9195298552513123|0.918173611164093|0.9389692544937134|0.9602169990539551|0.9371609687805176|0.926763117313385|0.9683544039726257|0.9398733973503113|0.9452983736991882|0.9258589744567871|0.8752260208129883|0.9516274929046631|0.9109403491020203|0.9403254985809326|0.9484629034996033|0.9113923907279968|0.9172694683074951|0.9204339981079102|END
